854088.000,0.004,1471.049
976442.000,0.331,1199.251
221909.000,0.047,2417.970
423861.000,0.445,2049.126
260812.000,0.844,1255.573
301621.000,0.574,1437.655
823039.000,0.265,1065.448
405452.000,0.023,1633.157
652561.000,0.305,1347.576
819098.000,0.390,1368.027
844488.000,0.030,2614.635
870186.000,0.139,2097.957
623699.000,0.242,2216.446
778462.000,0.048,1872.738
120351.000,0.140,1959.700
667203.000,0.376,2111.373
51667.000,0.002,1933.784
265444.000,0.202,2237.627
510371.000,0.054,2118.890
182713.000,0.474,1700.423
284916.000,0.002,2318.160
103542.000,0.298,2199.534
107478.000,0.069,2440.490
1037732.000,0.061,1142.190
15540.000,0.040,2614.048
122768.000,0.010,1489.622
565765.000,0.128,1532.970
618405.000,0.029,2614.778
967919.000,0.206,1745.204
221609.000,0.494,1547.807
397103.000,0.082,1015.007
155480.000,0.628,2185.865
934837.000,0.720,2352.410
644722.000,0.040,1222.412
983775.000,0.153,1272.808
215849.000,0.100,2408.222
737497.000,0.223,2398.416
605839.000,0.111,2386.085
443944.000,0.614,1539.143
197463.000,0.093,1539.211
841492.000,0.060,1889.393
830032.000,0.087,2035.485
34986.000,0.008,2153.960
519425.000,0.059,2380.927
221015.000,0.010,1535.652
644994.000,0.022,1627.606
487964.000,0.000,2615.935
106802.000,0.072,1619.892
757233.000,0.307,2204.342
553671.000,0.001,2059.601
549771.000,0.105,2615.444
368236.000,0.012,2308.576
1037390.000,0.034,2427.869
725634.000,0.097,2615.702
502612.000,0.337,2613.880
899002.000,0.023,2615.098
787775.000,0.800,1189.493
997713.000,0.631,1083.438
371771.000,0.000,1065.231
683231.000,0.047,2612.447
229997.000,0.000,2508.124
103413.000,0.028,2615.761
476062.000,0.348,1236.713
524188.000,0.403,1770.808
701616.000,0.261,1763.699
1023187.000,0.029,2449.289
644308.000,0.000,1940.106
613094.000,0.562,2012.467
811887.000,0.033,2386.783
362182.000,0.011,2529.951
1002322.000,0.141,1700.069
53150.000,0.336,2614.269
1000878.000,0.617,2112.896
826700.000,0.088,2614.900
340380.000,0.077,1699.961
883628.000,0.252,2088.881
304628.000,0.854,1121.027
544201.000,0.004,1774.386
843967.000,0.538,1021.037
822218.000,0.011,2615.552
4874.000,0.203,2159.985
896060.000,0.043,2326.678
569935.000,0.028,2101.028
105642.000,0.025,2591.935
894041.000,0.074,1766.072
54657.000,0.000,1342.212
571479.000,0.004,1498.501
568541.000,0.751,1200.088
1037826.000,0.060,2102.210
501538.000,0.082,2216.195
251258.000,0.002,1077.086
1039223.000,0.008,2614.014
31062.000,0.201,1890.502
518960.000,0.123,2312.706
980446.000,0.032,2615.900
945006.000,0.443,1676.668
95497.000,0.045,2208.169
132005.000,0.123,1247.908
609936.000,0.138,2372.781
1026408.000,0.374,2334.600
325000.000,0.277,1867.630
702773.000,0.000,2612.116
559323.000,0.185,1898.110
811392.000,0.046,2068.118
280401.000,0.016,2164.584
664691.000,0.003,2350.980
722751.000,0.019,2607.863
899934.000,0.011,1096.682
564142.000,0.031,2349.325
859669.000,0.227,1433.269
214939.000,0.344,2366.722
325993.000,0.074,2368.370
51501.000,0.105,2396.647
323654.000,0.071,2315.391
758005.000,0.154,1248.055
972090.000,0.030,1783.003
109882.000,0.441,1951.384
197457.000,0.390,2330.277
177901.000,0.069,2268.257
35158.000,0.144,1397.872
130291.000,0.040,2615.149
493178.000,0.114,1767.650
4486.000,0.694,2252.543
115657.000,0.122,2067.178
652965.000,0.037,2614.369
418559.000,0.079,2147.859
220086.000,0.029,2030.181
876306.000,0.536,1219.465
698831.000,0.020,2304.802
917811.000,0.664,1934.518
139093.000,0.039,2326.101
927674.000,0.699,1759.149
1024889.000,0.003,1199.994
431976.000,0.091,1155.323
1030006.000,0.021,2615.227
378795.000,0.492,1735.323
965416.000,0.000,2615.725
562330.000,0.063,1964.016
134792.000,0.045,2263.474
475343.000,0.161,1703.885
468262.000,0.107,2336.725
282742.000,0.398,1082.283
165300.000,0.708,1751.239
395531.000,0.729,1474.822
674308.000,0.723,1518.905
669567.000,0.013,2004.444
828407.000,0.356,1305.465
231694.000,0.320,1200.509
176704.000,0.218,2279.168
487566.000,0.507,1956.421
202435.000,0.017,2248.764
681470.000,0.465,1417.951
657618.000,0.462,1987.121
133975.000,0.834,1113.819
236542.000,0.919,1200.720
74853.000,0.000,2614.279
510897.000,0.267,2614.764
913095.000,0.051,2128.437
946086.000,0.083,2612.852
319488.000,0.350,2310.825
485431.000,0.564,1344.105
450673.000,0.038,1106.149
693171.000,0.116,2331.023
1023664.000,0.005,1567.298
442677.000,0.461,1591.961
961684.000,0.648,1231.995
456180.000,0.072,2191.141
845356.000,0.003,1217.855
109886.000,0.024,2616.003
570292.000,0.363,1370.870
767955.000,0.001,2265.177
256399.000,0.195,2382.547
96306.000,0.162,1570.092
791310.000,0.530,1034.332
84506.000,0.297,1637.227
173514.000,0.044,2049.687
470645.000,0.150,2382.623
233376.000,0.043,2098.543
645117.000,0.007,1383.940
37582.000,0.221,2466.521
460144.000,0.469,1250.366
928536.000,0.046,3126.120
278734.000,0.012,2614.947
822133.000,0.151,2611.507
866652.000,0.467,1924.510
168895.000,0.232,2419.809
212817.000,0.110,2062.913
90437.000,0.567,1157.533
427724.000,0.000,2250.882
912715.000,0.057,2368.621
305227.000,0.045,1773.300
427469.000,0.070,2325.829
912467.000,0.007,1757.132
389632.000,0.686,1836.225
295918.000,0.011,1512.859
472773.000,0.051,2229.783
638228.000,0.509,1733.278
541915.000,0.052,1379.863
349044.000,0.006,2614.939
62271.000,0.086,2096.718
353866.000,0.034,2104.186
677268.000,0.012,1334.004
712203.000,0.114,2615.004
190748.000,0.134,1879.112
995304.000,0.142,1830.757
420978.000,0.383,1057.257
69.000,0.730,1021.390
957362.000,0.001,2376.157
4333.000,0.075,2612.418
601300.000,0.330,1968.837
565915.000,0.153,2232.063
397771.000,0.078,1086.115
581260.000,0.205,2043.052
941955.000,0.019,2612.861
411865.000,0.548,1171.404
124083.000,0.038,2580.001
860251.000,0.482,1061.537
295563.000,0.111,2243.463
174652.000,0.005,2105.407
881759.000,0.344,1243.489
784989.000,0.042,2523.958
631763.000,0.022,1221.983
687976.000,0.025,2615.451
259796.000,0.114,2613.051
269705.000,0.393,2084.938
28436.000,0.004,1384.785
946656.000,0.129,1896.464
481419.000,0.378,2412.068
624019.000,0.036,1658.837
161702.000,0.071,2399.703
151605.000,0.064,2099.133
195744.000,0.145,2613.473
707601.000,0.354,2372.618
656940.000,0.163,1818.918
746483.000,0.314,2128.809
450683.000,0.473,1137.880
821182.000,0.123,1651.196
549926.000,0.042,2037.217
540142.000,0.652,1334.017
4478.000,0.418,1360.853
832122.000,0.020,2467.526
313168.000,0.019,2614.221
878388.000,0.110,2433.617
34547.000,0.000,1972.328
340839.000,0.015,1779.993
645102.000,0.162,2198.795
238282.000,0.113,2193.874
340912.000,0.886,2422.175
904353.000,0.390,1265.718
239596.000,0.010,2435.074
928974.000,0.152,1936.478
39079.000,0.076,2050.194
343707.000,0.120,2220.822
485293.000,0.000,1350.241
706778.000,0.001,2615.756
274530.000,0.105,1227.410
259158.000,0.442,1386.009
754766.000,0.040,2005.129
41058.000,0.000,2303.474
986901.000,0.087,1365.462
993705.000,0.028,2614.291
505446.000,0.079,2353.824
484537.000,0.681,2614.888
790172.000,0.401,2202.264
996606.000,0.374,2326.177
34333.000,0.162,2612.926
510994.000,0.003,1078.172
43201.000,0.224,2237.650
278633.000,0.020,2611.294
261409.000,0.039,2615.301
1024640.000,0.079,1983.810
784941.000,0.238,1936.727
356463.000,0.646,2393.910
268633.000,0.039,1329.483
305487.000,0.087,1005.486
298231.000,0.019,1318.621
291487.000,0.009,2221.628
314149.000,0.000,1557.023
176596.000,0.387,2454.551
84869.000,0.132,2614.101
862555.000,0.909,2005.772
372453.000,0.000,1279.791
394671.000,0.528,1864.961
600007.000,0.215,2142.616
30689.000,0.288,2176.170
678418.000,0.388,1985.472
284726.000,0.075,1020.305
523438.000,0.007,2058.784
301657.000,0.162,2312.423
822791.000,0.653,2096.393
755571.000,0.090,2613.974
425359.000,0.455,1345.397
1021556.000,0.000,2608.204
49654.000,0.007,2358.688
9971.000,0.007,2029.435
735519.000,0.012,2007.091
779225.000,0.054,1802.671
1005622.000,0.073,1592.974
295222.000,0.370,1396.115
311707.000,0.082,2431.744
341855.000,0.003,2375.148
604333.000,0.061,1137.145
808009.000,0.000,2613.561
131367.000,0.636,1591.764
794466.000,0.002,2105.181
771902.000,0.131,2326.465
508556.000,0.089,1467.572
146804.000,0.002,2611.864
124288.000,0.097,2313.224
422893.000,0.075,2272.571
160906.000,0.045,1043.627
569418.000,0.163,1129.460
636280.000,0.000,1132.056
266416.000,0.031,1730.395
51145.000,0.710,2054.978
360497.000,0.001,1483.619
654838.000,0.746,1082.983
976279.000,0.043,1613.841
1007200.000,0.220,1243.506
164683.000,0.204,1884.884
318907.000,0.014,2611.906
957199.000,0.273,2365.562
755442.000,0.658,1983.817
19222.000,0.081,1337.962
566018.000,0.093,2252.078
245524.000,0.693,2244.062
844067.000,0.095,1173.026
184985.000,0.055,1838.824
555873.000,0.036,1412.406
295881.000,0.012,2366.757
739442.000,0.517,1880.447
53684.000,0.348,2148.403
983102.000,0.007,2033.659
648189.000,0.634,1319.415
1036108.000,0.486,1847.691
96580.000,0.063,2615.448
936102.000,0.300,1335.962
42114.000,0.038,1898.824
985196.000,0.442,1557.719
66349.000,0.456,2401.634
282978.000,0.106,2615.006
811487.000,0.205,2316.112
867258.000,0.413,2239.327
387406.000,0.014,2330.733
937984.000,0.132,1250.283
261377.000,0.471,2053.540
143247.000,0.069,1477.993
38233.000,0.151,1505.164
199780.000,0.720,2109.312
529497.000,0.012,1427.506
637428.000,0.231,1179.204
254605.000,0.033,2132.949
398276.000,0.018,2362.726
962446.000,0.808,2398.741
652930.000,0.003,2615.469
241006.000,0.048,1921.749
984724.000,0.011,2612.583
748221.000,0.009,2516.023
826169.000,0.001,1762.491
654479.000,0.688,1193.693
295766.000,0.388,1423.223
649096.000,0.064,2615.618
68325.000,0.818,1032.012
543168.000,0.604,1502.991
350251.000,0.008,2717.553
400814.000,0.038,2104.632
263366.000,0.908,2613.689
452365.000,0.593,1366.618
1013697.000,0.214,1463.870
333653.000,0.003,2259.336
447457.000,0.025,2615.882
355247.000,0.226,1361.096
569658.000,0.022,1446.729
411120.000,0.058,1192.614
599695.000,0.495,2305.359
329405.000,0.061,2222.896
380722.000,0.038,2065.981
58071.000,0.041,1715.064
332521.000,0.575,2316.426
414158.000,0.000,1211.999
80027.000,0.001,1242.586
940401.000,0.002,2405.315
137148.000,0.065,2457.793
1030215.000,0.000,2310.080
83250.000,0.106,1336.554
446909.000,0.288,2311.758
1003821.000,0.321,2613.274
108363.000,0.044,2613.671
268825.000,0.023,2329.567
336041.000,0.047,2461.051
458513.000,0.010,2273.899
871123.000,0.002,1677.030
656094.000,0.838,1244.332
481900.000,0.108,2456.044
493170.000,0.014,1357.978
532580.000,0.061,2614.972
1030733.000,0.514,1197.711
683674.000,0.001,2613.019
571437.000,0.002,2041.881
887419.000,0.041,2615.601
915603.000,0.044,2066.226
954553.000,0.001,2234.578
367752.000,0.342,1207.574
110359.000,0.063,1026.828
341683.000,0.398,2615.024
154295.000,0.005,1077.639
75594.000,0.075,1621.560
574021.000,0.018,2614.237
482005.000,0.000,1169.837
163129.000,0.273,1736.292
455248.000,0.232,2426.356
918974.000,0.040,2615.292
720781.000,0.025,1928.643
96781.000,0.002,1064.796
359639.000,0.000,1092.683
579001.000,0.039,1031.729
787795.000,0.006,1276.210
858075.000,0.029,2386.120
654292.000,0.037,2160.427
87236.000,0.034,1024.996
114741.000,0.076,2281.013
189953.000,0.202,1576.754
610820.000,0.043,1732.193
149924.000,0.568,1055.763
423769.000,0.422,2040.220
866684.000,0.000,2338.490
653908.000,0.275,1611.039
657830.000,0.181,1582.256
164868.000,0.080,2146.330
414192.000,0.197,2134.442
280537.000,0.130,2490.259
167859.000,0.004,2102.544
987146.000,0.562,1438.022
923601.000,0.000,1399.321
570448.000,0.017,2478.790
593456.000,0.121,2209.818
625687.000,0.260,2335.698
160324.000,0.221,1589.467
97834.000,0.093,1702.437
471369.000,0.574,1610.508
303763.000,0.032,2469.661
105979.000,0.020,2044.234
914769.000,0.071,1093.599
528657.000,0.039,2614.542
874494.000,0.012,1819.023
704421.000,0.650,1396.294
531908.000,0.292,1229.660
576415.000,0.034,2112.554
5855.000,0.144,2073.116
233186.000,0.003,1386.571
387089.000,0.096,2076.125
30082.000,0.017,2103.758
614529.000,0.237,1984.813
503827.000,0.919,1676.905
499124.000,0.585,2200.829
945390.000,0.459,1363.026
136876.000,0.002,2082.957
845136.000,0.019,2456.239
818357.000,0.151,2260.029
938696.000,0.000,2238.656
42438.000,0.076,1446.451
990629.000,0.228,1947.874
941021.000,0.630,1373.715
9274.000,0.022,2698.065
111015.000,0.302,1529.354
42308.000,0.088,1601.637
37001.000,0.322,1070.079
629000.000,0.888,1252.965
799539.000,0.213,1443.584
917629.000,0.729,1556.518
612414.000,0.000,2103.455
238354.000,0.494,1990.451
941510.000,0.000,2614.376
670564.000,0.000,2062.952
666364.000,0.625,2173.018
686512.000,0.161,2613.040
99412.000,0.005,1033.973
614922.000,0.048,2450.356
995593.000,0.163,2357.813
604002.000,0.584,2613.465
518697.000,0.000,2390.299
1013272.000,0.550,2612.461
985703.000,0.044,2011.823
574387.000,0.328,2211.538
562410.000,0.000,1576.320
612210.000,0.008,1489.896
309645.000,0.020,1606.076
230599.000,0.510,1581.274
83246.000,0.056,1513.073
117539.000,0.015,1512.524
326516.000,0.085,1462.950
501387.000,0.652,1116.579
175391.000,0.014,2613.245
1018556.000,0.001,1590.613
956328.000,0.440,2511.076
173557.000,0.037,2261.747
434070.000,0.286,2294.703
1024421.000,0.018,2612.981
1006906.000,0.051,2612.709
89811.000,0.537,2250.504
205514.000,0.669,1669.567
291720.000,0.234,2108.636
86275.000,0.000,1335.662
104860.000,0.360,1750.611
970919.000,0.190,1941.759
908044.000,0.262,1081.906
1029022.000,0.038,1920.780
1016338.000,0.049,2151.990
671177.000,0.145,2184.224
579219.000,0.077,1751.458
978754.000,0.057,1881.379
325951.000,0.509,2193.471
113366.000,0.306,2079.087
865149.000,0.040,2612.714
377080.000,0.000,2346.172
521650.000,0.059,1383.972
570984.000,0.089,2332.260
974889.000,0.039,2098.702
851280.000,0.228,2411.620
888414.000,0.054,2153.810
260945.000,0.703,2091.191
838741.000,0.360,2033.512
828955.000,0.138,1388.594
576302.000,0.074,2613.453
349371.000,0.191,1796.630
285792.000,0.013,1940.003
224768.000,0.020,2613.087
445461.000,0.846,1017.925
242258.000,0.005,2616.188
623119.000,0.010,2440.598
419538.000,0.459,1646.501
182906.000,0.416,1617.161
302053.000,0.031,2616.242
484224.000,0.398,2293.193
966286.000,0.005,2328.293
366742.000,0.191,2127.699
279290.000,0.063,2408.806
752371.000,0.054,2342.879
539980.000,0.323,2250.236
598388.000,0.043,2208.085
855507.000,0.367,1592.223
413076.000,0.714,1576.752
186485.000,0.001,1598.811
709632.000,0.147,1265.319
158147.000,0.005,1620.735
119727.000,0.001,1077.692
1877.000,0.031,2046.780
792569.000,0.316,2614.438
821388.000,0.102,1687.724
796298.000,0.089,1069.565
964816.000,0.078,1874.335
509180.000,0.021,1558.860
585495.000,0.000,2225.285
737468.000,0.416,1601.981
127706.000,0.357,2175.101
537726.000,0.548,1717.030
505568.000,0.000,1891.328
74175.000,0.000,1319.704
470271.000,0.383,2025.488
483412.000,0.770,1842.276
962542.000,0.038,2612.783
327622.000,0.017,1883.038
829235.000,0.002,2123.834
929779.000,0.034,1017.052
312796.000,0.029,1800.305
536105.000,0.042,2433.419
827281.000,0.842,1663.384
211384.000,0.268,1963.503
1035456.000,0.044,1800.723
488249.000,0.394,1674.211
250123.000,0.001,1698.095
495162.000,0.013,2613.531
624451.000,0.266,2614.420
979238.000,0.138,1315.685
497480.000,0.363,2255.837
460836.000,0.000,2615.297
747487.000,0.000,2613.950
254533.000,0.867,1335.059
76026.000,0.000,2401.120
104250.000,0.127,2465.559
345163.000,0.001,2614.216
583972.000,0.074,2613.933
665963.000,0.007,1666.062
688249.000,0.004,2307.086
954533.000,0.055,2613.903
985999.000,0.018,2225.903
266410.000,0.071,2614.527
473264.000,0.035,2615.460
1028343.000,0.019,1366.241
613300.000,0.603,1806.854
649676.000,0.041,2614.055
269164.000,0.029,1989.577
361744.000,0.397,2322.991
47777.000,0.041,1618.725
417732.000,0.015,1619.976
698419.000,0.628,2160.208
593035.000,0.027,2382.117
918658.000,0.229,2091.557
112124.000,0.010,2464.881
399537.000,0.030,2322.298
621765.000,0.433,1077.584
920638.000,0.737,1068.802
7787.000,0.150,1592.389
380388.000,0.760,1307.904
557487.000,0.000,1583.254
113386.000,0.424,1618.082
138962.000,0.862,1456.381
987236.000,0.271,2105.435
979830.000,0.372,2181.264
458958.000,0.221,1608.754
728322.000,0.000,2615.351
272251.000,0.425,2329.725
758249.000,0.005,2615.569
15017.000,0.702,2384.850
176893.000,0.572,1011.754
2832.000,0.079,2614.829
136423.000,0.692,2283.917
963244.000,0.125,2615.879
7389.000,0.223,2352.680
83402.000,0.000,1780.121
661273.000,0.040,2047.204
981034.000,0.043,2223.196
309309.000,0.028,1897.196
1023709.000,0.394,1412.474
1039052.000,0.215,2291.559
140356.000,0.170,2237.836
61869.000,0.035,2114.772
203199.000,0.874,1548.181
1010224.000,0.099,2614.444
986736.000,0.499,1613.166
306842.000,0.341,1200.254
95982.000,0.009,1693.020
192157.000,0.000,1012.323
109961.000,0.121,1521.274
679881.000,0.038,2613.731
534027.000,0.038,2383.980
54635.000,0.015,2553.960
147202.000,0.072,2372.371
803944.000,0.377,1690.376
518432.000,0.687,1283.933
180773.000,0.609,2177.617
349998.000,0.150,1794.138
1037179.000,0.079,2083.929
797494.000,0.013,1823.345
269130.000,0.001,1164.960
626766.000,0.131,2615.634
532353.000,0.067,2611.177
703233.000,0.310,2164.779
613570.000,0.088,1391.544
680391.000,0.027,1541.749
650193.000,0.108,2215.930
410897.000,0.107,1389.561
785174.000,0.186,2614.930
382747.000,0.453,1883.575
44743.000,0.007,2614.092
270517.000,0.096,2362.279
201190.000,0.020,1052.677
649908.000,0.327,2006.377
775741.000,0.027,1685.798
407969.000,0.008,2616.445
999989.000,0.075,2624.460
485687.000,0.464,1165.311
569003.000,0.097,2393.068
768495.000,0.442,1436.872
746240.000,0.058,2613.571
74570.000,0.852,2332.120
716694.000,0.026,1590.816
782100.000,0.367,2427.023
185103.000,0.075,2125.982
590525.000,0.077,2229.417
471282.000,0.464,2376.450
101736.000,0.051,2611.985
1026632.000,0.112,1730.738
26823.000,0.286,1570.036
727807.000,0.037,1312.364
451175.000,0.001,2509.236
128037.000,0.411,1491.378
182190.000,0.546,1543.713
444232.000,0.048,2611.588
426339.000,0.022,2104.083
6636.000,0.001,2253.085
356007.000,0.103,2232.232
618916.000,0.695,1771.299
964181.000,0.265,1198.486
26132.000,0.227,1709.846
706923.000,0.803,1813.086
392892.000,0.195,2059.952
1031488.000,0.060,1135.261
436229.000,0.371,2412.132
825182.000,0.000,2610.720
477383.000,0.483,1813.605
542226.000,0.045,1966.131
323240.000,0.021,1818.391
110525.000,0.000,2015.112
96446.000,0.001,2418.057
32772.000,0.206,2142.408
457326.000,0.003,1682.269
996229.000,0.167,2087.291
106581.000,0.019,1449.846
791526.000,0.012,2252.236
737101.000,0.451,1957.954
186819.000,0.131,2247.816
671533.000,0.041,1302.931
648830.000,0.030,2615.739
660595.000,0.058,2614.965
874239.000,0.010,2613.832
1016485.000,0.240,1235.383
653218.000,0.693,1993.887
909388.000,0.544,1276.939
488183.000,0.051,2613.836
174561.000,0.644,1700.790
159847.000,0.014,1310.998
567098.000,0.186,2612.233
198393.000,0.020,2613.328
711773.000,0.040,1248.682
730471.000,0.809,1736.700
583376.000,0.016,1084.754
302043.000,0.081,2392.360
646842.000,0.108,2615.105
832228.000,0.116,1623.078
741134.000,0.376,1135.679
919411.000,0.004,2365.665
705594.000,0.134,2185.012
961969.000,0.072,2616.115
775107.000,0.054,1765.276
101048.000,0.440,2610.660
964972.000,0.062,2187.197
296159.000,0.437,1995.091
357479.000,0.273,1062.669
586405.000,0.123,1529.202
557735.000,0.157,1593.630
958628.000,0.183,1451.171
1032176.000,0.002,2187.651
815163.000,0.000,2490.521
218194.000,0.165,2280.842
235832.000,0.024,2614.552
469180.000,0.012,2441.149
56335.000,0.127,1637.441
70360.000,0.117,2225.516
